datetime,discharge,stage
2017-08-31 16:45:00,0.182360192,1.514856
2017-08-31 17:00:00,0.173865152,1.511808
2017-08-31 17:15:00,0.182360192,1.514856
2017-08-31 17:30:00,0.190855232,1.5179040000000001
2017-08-31 17:45:00,0.173865152,1.511808
2017-08-31 18:00:00,0.182360192,1.514856
2017-08-31 18:15:00,0.173865152,1.511808
2017-08-31 18:30:00,0.173865152,1.511808
2017-08-31 18:45:00,0.173865152,1.511808
2017-08-31 19:00:00,0.16565327999999999,1.50876
2017-08-31 19:15:00,0.16565327999999999,1.50876
2017-08-31 19:30:00,0.173865152,1.511808
2017-08-31 19:45:00,0.173865152,1.511808
2017-08-31 20:00:00,0.173865152,1.511808
2017-08-31 20:15:00,0.16565327999999999,1.50876
2017-08-31 20:30:00,0.16565327999999999,1.50876
2017-08-31 20:45:00,0.157724576,1.5057120000000002
2017-08-31 21:00:00,0.157724576,1.5057120000000002
2017-08-31 21:15:00,0.157724576,1.5057120000000002
2017-08-31 21:30:00,0.16565327999999999,1.50876
2017-08-31 21:45:00,0.15007904,1.502664
2017-08-31 22:00:00,0.14243350400000002,1.499616
2017-08-31 22:15:00,0.14243350400000002,1.499616
2017-08-31 22:30:00,0.14243350400000002,1.499616
2017-08-31 22:45:00,0.15007904,1.502664
2017-08-31 23:00:00,0.14243350400000002,1.499616
2017-08-31 23:15:00,0.14243350400000002,1.499616
2017-08-31 23:30:00,0.14243350400000002,1.499616
2017-08-31 23:45:00,0.15007904,1.502664
2017-09-01 00:00:00,0.15007904,1.502664
2017-09-01 00:15:00,0.14243350400000002,1.499616
2017-09-01 00:30:00,0.14243350400000002,1.499616
2017-09-01 00:45:00,0.13507113599999998,1.4965680000000001
2017-09-01 01:00:00,0.14243350400000002,1.499616
2017-09-01 01:15:00,0.13507113599999998,1.4965680000000001
2017-09-01 01:30:00,0.13507113599999998,1.4965680000000001
2017-09-01 01:45:00,0.127708768,1.4935200000000002
2017-09-01 02:00:00,0.13507113599999998,1.4965680000000001
2017-09-01 02:15:00,0.127708768,1.4935200000000002
2017-09-01 02:30:00,0.13507113599999998,1.4965680000000001
2017-09-01 02:45:00,0.13507113599999998,1.4965680000000001
2017-09-01 03:00:00,0.13507113599999998,1.4965680000000001
2017-09-01 03:15:00,0.13507113599999998,1.4965680000000001
2017-09-01 03:30:00,0.127708768,1.4935200000000002
2017-09-01 03:45:00,0.13507113599999998,1.4965680000000001
2017-09-01 04:00:00,0.13507113599999998,1.4965680000000001
2017-09-01 04:15:00,0.127708768,1.4935200000000002
2017-09-01 04:30:00,0.127708768,1.4935200000000002
2017-09-01 04:45:00,0.127708768,1.4935200000000002
2017-09-01 05:00:00,0.12062956799999999,1.490472
2017-09-01 05:15:00,0.127708768,1.4935200000000002
2017-09-01 05:30:00,0.127708768,1.4935200000000002
2017-09-01 05:45:00,0.13478796799999998,1.4965680000000001
2017-09-01 06:00:00,0.13478796799999998,1.4965680000000001
2017-09-01 06:15:00,0.127708768,1.4935200000000002
2017-09-01 06:30:00,0.127708768,1.4935200000000002
2017-09-01 06:45:00,0.13478796799999998,1.4965680000000001
2017-09-01 07:00:00,0.12062956799999999,1.490472
2017-09-01 07:15:00,0.127708768,1.4935200000000002
2017-09-01 07:30:00,0.13478796799999998,1.4965680000000001
2017-09-01 07:45:00,0.12062956799999999,1.490472
2017-09-01 08:00:00,0.12062956799999999,1.490472
2017-09-01 08:15:00,0.127708768,1.4935200000000002
2017-09-01 08:30:00,0.127708768,1.4935200000000002
2017-09-01 08:45:00,0.127708768,1.4935200000000002
2017-09-01 09:00:00,0.127708768,1.4935200000000002
2017-09-01 09:15:00,0.127708768,1.4935200000000002
2017-09-01 09:30:00,0.12062956799999999,1.490472
2017-09-01 09:45:00,0.127708768,1.4935200000000002
2017-09-01 10:00:00,0.127708768,1.4935200000000002
2017-09-01 10:15:00,0.13478796799999998,1.4965680000000001
2017-09-01 10:30:00,0.13478796799999998,1.4965680000000001
2017-09-01 10:45:00,0.127708768,1.4935200000000002
2017-09-01 11:00:00,0.13478796799999998,1.4965680000000001
2017-09-01 11:15:00,0.13478796799999998,1.4965680000000001
2017-09-01 11:30:00,0.13478796799999998,1.4965680000000001
2017-09-01 11:45:00,0.13478796799999998,1.4965680000000001
2017-09-01 12:00:00,0.13478796799999998,1.4965680000000001
2017-09-01 12:15:00,0.13478796799999998,1.4965680000000001
2017-09-01 12:30:00,0.1274256,1.4935200000000002
2017-09-01 12:45:00,0.1274256,1.4935200000000002
2017-09-01 13:00:00,0.1274256,1.4935200000000002
2017-09-01 13:15:00,0.13478796799999998,1.4965680000000001
2017-09-01 13:30:00,0.1274256,1.4935200000000002
2017-09-01 13:45:00,0.13478796799999998,1.4965680000000001
2017-09-01 14:00:00,0.1274256,1.4935200000000002
2017-09-01 14:15:00,0.1274256,1.4935200000000002
2017-09-01 14:30:00,0.1274256,1.4935200000000002
2017-09-01 14:45:00,0.12062956799999999,1.490472
2017-09-01 15:00:00,0.1274256,1.4935200000000002
2017-09-01 15:15:00,0.1274256,1.4935200000000002
2017-09-01 15:30:00,0.12034639999999999,1.490472
2017-09-01 15:45:00,0.1274256,1.4935200000000002
2017-09-01 16:00:00,0.12034639999999999,1.490472
2017-09-01 16:15:00,0.13478796799999998,1.4965680000000001
2017-09-01 16:30:00,0.12034639999999999,1.490472
2017-09-01 16:45:00,0.1274256,1.4935200000000002
2017-09-01 17:00:00,0.12034639999999999,1.490472
2017-09-01 17:15:00,0.13478796799999998,1.4965680000000001
2017-09-01 17:30:00,0.13478796799999998,1.4965680000000001
2017-09-01 17:45:00,0.12034639999999999,1.490472
2017-09-01 18:00:00,0.12034639999999999,1.490472
2017-09-01 18:15:00,0.12034639999999999,1.490472
2017-09-01 18:30:00,0.1274256,1.4935200000000002
2017-09-01 18:45:00,0.1274256,1.4935200000000002
2017-09-01 19:00:00,0.1274256,1.4935200000000002
2017-09-01 19:15:00,0.1274256,1.4935200000000002
2017-09-01 19:30:00,0.12034639999999999,1.490472
2017-09-01 19:45:00,0.113550368,1.487424
2017-09-01 20:00:00,0.113550368,1.487424
2017-09-01 20:15:00,0.12034639999999999,1.490472
2017-09-01 20:30:00,0.113550368,1.487424
2017-09-01 20:45:00,0.113550368,1.487424
2017-09-01 21:00:00,0.113550368,1.487424
2017-09-01 21:15:00,0.12034639999999999,1.490472
2017-09-01 21:30:00,0.113550368,1.487424
2017-09-01 21:45:00,0.10703750399999999,1.4843760000000001
2017-09-01 22:00:00,0.10703750399999999,1.4843760000000001
2017-09-01 22:15:00,0.10703750399999999,1.4843760000000001
2017-09-01 22:30:00,0.10703750399999999,1.4843760000000001
2017-09-01 22:45:00,0.10703750399999999,1.4843760000000001
2017-09-01 23:00:00,0.10703750399999999,1.4843760000000001
2017-09-01 23:15:00,0.10703750399999999,1.4843760000000001
2017-09-01 23:30:00,0.10703750399999999,1.4843760000000001
2017-09-01 23:45:00,0.10703750399999999,1.4843760000000001
2017-09-02 00:00:00,0.10703750399999999,1.4843760000000001
2017-09-02 00:15:00,0.10703750399999999,1.4843760000000001
2017-09-02 00:30:00,0.10052464,1.4813280000000002
2017-09-02 00:45:00,0.10052464,1.4813280000000002
2017-09-02 01:00:00,0.10052464,1.4813280000000002
2017-09-02 01:15:00,0.10052464,1.4813280000000002
2017-09-02 01:30:00,0.094294944,1.47828
2017-09-02 01:45:00,0.10052464,1.4813280000000002
2017-09-02 02:00:00,0.094294944,1.47828
2017-09-02 02:15:00,0.094294944,1.47828
2017-09-02 02:30:00,0.094294944,1.47828
2017-09-02 02:45:00,0.094294944,1.47828
2017-09-02 03:00:00,0.094294944,1.47828
2017-09-02 03:15:00,0.094294944,1.47828
2017-09-02 03:30:00,0.094294944,1.47828
2017-09-02 03:45:00,0.094294944,1.47828
2017-09-02 04:00:00,0.094294944,1.47828
2017-09-02 04:15:00,0.094294944,1.47828
2017-09-02 04:30:00,0.088348416,1.475232
2017-09-02 04:45:00,0.094294944,1.47828
